/home/fabian_57/thesis_projects/curriculum-test/scripts/train.py --algo ppo --env MiniGrid-Empty-8x8-v0 --no-instr --tb --frames=1000000 --model Empty-8x8-with-6x6 --save-interval 10

Namespace(algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env='MiniGrid-Empty-8x8-v0', epochs=4, frames=1000000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, lr=0.0007, max_grad_norm=0.5, model='Empty-8x8-with-6x6', no_instr=True, no_mem=False, optim_alpha=0.99, optim_eps=1e-05, procs=16, recurrence=1, save_interval=10, seed=1, tb=True, value_loss_coef=0.5)

Model successfully loaded

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=2, padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (memory_rnn): LSTMCell(64, 64)
  (actor): Sequential(
    (0): Linear(in_features=64, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=7, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=64, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

CUDA available: True

U 1 | F 002048 | FPS 1040 | D 1 | rR:x̄σmM 0.86 0.06 0.65 0.94 | F:x̄σmM 41.1 17.4 17.0 99.0 | H 1.679 | V 0.732 | pL 0.075 | vL 0.002 | ∇ 0.030
U 331 | F 677888 | FPS 1511 | D 441 | rR:x̄σmM 0.93 0.02 0.89 0.95 | F:x̄σmM 20.3 4.4 13.0 32.0 | H 1.370 | V 0.837 | pL -0.003 | vL 0.001 | ∇ 0.008
U 332 | F 679936 | FPS 1409 | D 443 | rR:x̄σmM 0.93 0.02 0.82 0.96 | F:x̄σmM 20.0 5.2 11.0 50.0 | H 1.329 | V 0.836 | pL 0.003 | vL 0.001 | ∇ 0.008
U 333 | F 681984 | FPS 1539 | D 444 | rR:x̄σmM 0.93 0.03 0.73 0.96 | F:x̄σmM 20.4 7.9 12.0 78.0 | H 1.337 | V 0.837 | pL -0.005 | vL 0.001 | ∇ 0.007
U 334 | F 684032 | FPS 1376 | D 446 | rR:x̄σmM 0.93 0.02 0.89 0.96 | F:x̄σmM 19.2 4.5 12.0 32.0 | H 1.275 | V 0.843 | pL -0.007 | vL 0.001 | ∇ 0.008
U 335 | F 686080 | FPS 1421 | D 447 | rR:x̄σmM 0.93 0.02 0.84 0.96 | F:x̄σmM 19.0 4.8 12.0 46.0 | H 1.384 | V 0.849 | pL -0.002 | vL 0.001 | ∇ 0.005
U 336 | F 688128 | FPS 1566 | D 448 | rR:x̄σmM 0.93 0.02 0.86 0.95 | F:x̄σmM 20.4 4.7 13.0 40.0 | H 1.382 | V 0.839 | pL 0.010 | vL 0.001 | ∇ 0.010
U 337 | F 690176 | FPS 1590 | D 450 | rR:x̄σmM 0.93 0.02 0.82 0.96 | F:x̄σmM 20.5 5.7 11.0 50.0 | H 1.273 | V 0.838 | pL -0.001 | vL 0.001 | ∇ 0.007
U 338 | F 692224 | FPS 1401 | D 451 | rR:x̄σmM 0.93 0.01 0.88 0.96 | F:x̄σmM 18.7 3.9 12.0 34.0 | H 1.368 | V 0.845 | pL -0.008 | vL 0.001 | ∇ 0.005
U 339 | F 694272 | FPS 1459 | D 453 | rR:x̄σmM 0.93 0.02 0.89 0.96 | F:x̄σmM 20.3 4.7 12.0 32.0 | H 1.380 | V 0.842 | pL 0.007 | vL 0.001 | ∇ 0.006
U 340 | F 696320 | FPS 1532 | D 454 | rR:x̄σmM 0.93 0.02 0.77 0.96 | F:x̄σmM 20.4 6.6 12.0 65.0 | H 1.264 | V 0.835 | pL 0.000 | vL 0.001 | ∇ 0.009
Model successfully saved
U 341 | F 698368 | FPS 1595 | D 455 | rR:x̄σmM 0.94 0.01 0.90 0.96 | F:x̄σmM 18.1 3.6 12.0 29.0 | H 1.346 | V 0.848 | pL -0.013 | vL 0.001 | ∇ 0.005
U 342 | F 700416 | FPS 1605 | D 457 | rR:x̄σmM 0.93 0.02 0.89 0.96 | F:x̄σmM 19.0 4.4 12.0 32.0 | H 1.382 | V 0.850 | pL 0.005 | vL 0.001 | ∇ 0.006
U 343 | F 702464 | FPS 1617 | D 458 | rR:x̄σmM 0.93 0.02 0.86 0.96 | F:x̄σmM 21.0 5.0 12.0 41.0 | H 1.372 | V 0.834 | pL 0.010 | vL 0.001 | ∇ 0.009
U 344 | F 704512 | FPS 1625 | D 459 | rR:x̄σmM 0.93 0.02 0.76 0.96 | F:x̄σmM 21.2 6.9 12.0 68.0 | H 1.257 | V 0.834 | pL -0.004 | vL 0.001 | ∇ 0.006
U 345 | F 706560 | FPS 1617 | D 460 | rR:x̄σmM 0.93 0.02 0.86 0.96 | F:x̄σmM 18.8 4.4 12.0 41.0 | H 1.339 | V 0.845 | pL -0.011 | vL 0.001 | ∇ 0.009
U 346 | F 708608 | FPS 1588 | D 462 | rR:x̄σmM 0.93 0.02 0.86 0.96 | F:x̄σmM 19.6 4.5 12.0 39.0 | H 1.355 | V 0.845 | pL 0.002 | vL 0.001 | ∇ 0.009
U 347 | F 710656 | FPS 1592 | D 463 | rR:x̄σmM 0.93 0.02 0.83 0.96 | F:x̄σmM 20.1 5.2 11.0 48.0 | H 1.328 | V 0.841 | pL 0.005 | vL 0.001 | ∇ 0.007
U 348 | F 712704 | FPS 1636 | D 464 | rR:x̄σmM 0.93 0.01 0.88 0.96 | F:x̄σmM 19.1 3.8 12.0 34.0 | H 1.377 | V 0.845 | pL -0.007 | vL 0.001 | ∇ 0.006
U 349 | F 714752 | FPS 1639 | D 465 | rR:x̄σmM 0.93 0.01 0.88 0.96 | F:x̄σmM 19.8 4.1 12.0 35.0 | H 1.434 | V 0.844 | pL -0.000 | vL 0.001 | ∇ 0.006
U 350 | F 716800 | FPS 1492 | D 467 | rR:x̄σmM 0.92 0.02 0.81 0.96 | F:x̄σmM 21.7 6.4 12.0 54.0 | H 1.346 | V 0.829 | pL 0.007 | vL 0.001 | ∇ 0.006
Model successfully saved
U 351 | F 718848 | FPS 1435 | D 468 | rR:x̄σmM 0.93 0.02 0.86 0.96 | F:x̄σmM 20.1 5.0 11.0 39.0 | H 1.342 | V 0.838 | pL -0.004 | vL 0.001 | ∇ 0.006
U 352 | F 720896 | FPS 1624 | D 469 | rR:x̄σmM 0.93 0.02 0.85 0.96 | F:x̄σmM 19.9 5.3 12.0 44.0 | H 1.274 | V 0.841 | pL -0.005 | vL 0.001 | ∇ 0.010
U 353 | F 722944 | FPS 1616 | D 471 | rR:x̄σmM 0.94 0.01 0.88 0.96 | F:x̄σmM 18.2 3.8 11.0 34.0 | H 1.343 | V 0.854 | pL -0.005 | vL 0.001 | ∇ 0.006
U 354 | F 724992 | FPS 1446 | D 472 | rR:x̄σmM 0.93 0.01 0.89 0.96 | F:x̄σmM 19.6 4.1 12.0 32.0 | H 1.407 | V 0.846 | pL 0.008 | vL 0.001 | ∇ 0.006
U 355 | F 727040 | FPS 1582 | D 473 | rR:x̄σmM 0.93 0.02 0.87 0.95 | F:x̄σmM 21.2 4.7 14.0 37.0 | H 1.379 | V 0.836 | pL 0.009 | vL 0.001 | ∇ 0.006
U 356 | F 729088 | FPS 1560 | D 475 | rR:x̄σmM 0.93 0.02 0.87 0.95 | F:x̄σmM 20.5 4.4 13.0 36.0 | H 1.306 | V 0.836 | pL -0.005 | vL 0.001 | ∇ 0.005
U 357 | F 731136 | FPS 1551 | D 476 | rR:x̄σmM 0.93 0.02 0.87 0.96 | F:x̄σmM 18.7 4.6 12.0 37.0 | H 1.287 | V 0.847 | pL -0.013 | vL 0.001 | ∇ 0.006
U 358 | F 733184 | FPS 1620 | D 477 | rR:x̄σmM 0.94 0.01 0.89 0.96 | F:x̄σmM 18.3 4.0 11.0 32.0 | H 1.327 | V 0.852 | pL -0.003 | vL 0.001 | ∇ 0.006
U 359 | F 735232 | FPS 1508 | D 479 | rR:x̄σmM 0.93 0.01 0.89 0.96 | F:x̄σmM 19.4 3.8 12.0 30.0 | H 1.425 | V 0.849 | pL 0.006 | vL 0.001 | ∇ 0.008
U 360 | F 737280 | FPS 1400 | D 480 | rR:x̄σmM 0.92 0.02 0.86 0.95 | F:x̄σmM 21.7 5.5 13.0 40.0 | H 1.341 | V 0.832 | pL 0.013 | vL 0.001 | ∇ 0.007
Model successfully saved
U 361 | F 739328 | FPS 1472 | D 482 | rR:x̄σmM 0.93 0.02 0.88 0.96 | F:x̄σmM 19.9 4.9 12.0 34.0 | H 1.354 | V 0.836 | pL -0.011 | vL 0.001 | ∇ 0.007
U 362 | F 741376 | FPS 1475 | D 483 | rR:x̄σmM 0.93 0.02 0.85 0.96 | F:x̄σmM 19.5 5.2 11.0 44.0 | H 1.297 | V 0.844 | pL 0.000 | vL 0.001 | ∇ 0.006
U 363 | F 743424 | FPS 1534 | D 484 | rR:x̄σmM 0.93 0.01 0.88 0.96 | F:x̄σmM 18.8 4.0 11.0 34.0 | H 1.348 | V 0.847 | pL -0.002 | vL 0.001 | ∇ 0.006
U 364 | F 745472 | FPS 1610 | D 486 | rR:x̄σmM 0.93 0.02 0.85 0.96 | F:x̄σmM 20.0 5.1 12.0 43.0 | H 1.266 | V 0.844 | pL 0.011 | vL 0.001 | ∇ 0.009
U 365 | F 747520 | FPS 1601 | D 487 | rR:x̄σmM 0.93 0.02 0.86 0.96 | F:x̄σmM 18.8 4.4 11.0 39.0 | H 1.334 | V 0.848 | pL -0.008 | vL 0.001 | ∇ 0.010
U 366 | F 749568 | FPS 1529 | D 488 | rR:x̄σmM 0.93 0.02 0.88 0.96 | F:x̄σmM 19.1 4.3 12.0 34.0 | H 1.353 | V 0.848 | pL 0.001 | vL 0.001 | ∇ 0.007
U 367 | F 751616 | FPS 1596 | D 490 | rR:x̄σmM 0.93 0.02 0.83 0.96 | F:x̄σmM 20.2 5.6 12.0 48.0 | H 1.332 | V 0.844 | pL 0.006 | vL 0.001 | ∇ 0.009
U 368 | F 753664 | FPS 1609 | D 491 | rR:x̄σmM 0.93 0.01 0.89 0.96 | F:x̄σmM 19.4 4.2 12.0 32.0 | H 1.392 | V 0.845 | pL -0.002 | vL 0.001 | ∇ 0.006
U 369 | F 755712 | FPS 1589 | D 492 | rR:x̄σmM 0.93 0.02 0.85 0.96 | F:x̄σmM 19.9 5.3 11.0 42.0 | H 1.302 | V 0.841 | pL 0.003 | vL 0.001 | ∇ 0.009
U 370 | F 757760 | FPS 1480 | D 493 | rR:x̄σmM 0.93 0.01 0.90 0.96 | F:x̄σmM 18.8 4.2 12.0 29.0 | H 1.295 | V 0.843 | pL -0.011 | vL 0.001 | ∇ 0.005
Model successfully saved
U 371 | F 759808 | FPS 1286 | D 495 | rR:x̄σmM 0.93 0.02 0.86 0.96 | F:x̄σmM 19.2 4.6 11.0 39.0 | H 1.320 | V 0.846 | pL 0.000 | vL 0.001 | ∇ 0.006
U 372 | F 761856 | FPS 1497 | D 496 | rR:x̄σmM 0.93 0.02 0.86 0.96 | F:x̄σmM 18.9 4.3 11.0 40.0 | H 1.380 | V 0.851 | pL 0.001 | vL 0.001 | ∇ 0.007
U 373 | F 763904 | FPS 1457 | D 498 | rR:x̄σmM 0.93 0.02 0.87 0.96 | F:x̄σmM 20.9 4.4 12.0 37.0 | H 1.426 | V 0.838 | pL 0.009 | vL 0.001 | ∇ 0.005
U 374 | F 765952 | FPS 1348 | D 499 | rR:x̄σmM 0.92 0.02 0.87 0.95 | F:x̄σmM 21.7 4.7 13.0 36.0 | H 1.421 | V 0.829 | pL 0.004 | vL 0.001 | ∇ 0.005
U 375 | F 768000 | FPS 1293 | D 501 | rR:x̄σmM 0.93 0.02 0.88 0.96 | F:x̄σmM 20.7 4.6 11.0 33.0 | H 1.374 | V 0.831 | pL -0.004 | vL 0.001 | ∇ 0.008
U 376 | F 770048 | FPS 1404 | D 502 | rR:x̄σmM 0.93 0.02 0.86 0.96 | F:x̄σmM 21.3 5.9 11.0 41.0 | H 1.320 | V 0.828 | pL -0.007 | vL 0.001 | ∇ 0.007
U 377 | F 772096 | FPS 1432 | D 504 | rR:x̄σmM 0.93 0.02 0.84 0.96 | F:x̄σmM 19.6 4.7 12.0 45.0 | H 1.387 | V 0.839 | pL -0.011 | vL 0.001 | ∇ 0.005
U 378 | F 774144 | FPS 1391 | D 505 | rR:x̄σmM 0.93 0.02 0.87 0.96 | F:x̄σmM 20.4 4.5 11.0 37.0 | H 1.404 | V 0.840 | pL 0.003 | vL 0.001 | ∇ 0.006
U 379 | F 776192 | FPS 1285 | D 507 | rR:x̄σmM 0.93 0.02 0.85 0.96 | F:x̄σmM 20.8 5.6 12.0 43.0 | H 1.312 | V 0.836 | pL 0.004 | vL 0.001 | ∇ 0.009
U 380 | F 778240 | FPS 1285 | D 509 | rR:x̄σmM 0.93 0.02 0.88 0.96 | F:x̄σmM 19.0 4.5 11.0 35.0 | H 1.336 | V 0.843 | pL -0.010 | vL 0.001 | ∇ 0.007
Model successfully saved
U 381 | F 780288 | FPS 1387 | D 510 | rR:x̄σmM 0.93 0.01 0.89 0.96 | F:x̄σmM 19.2 4.0 12.0 32.0 | H 1.390 | V 0.848 | pL -0.002 | vL 0.001 | ∇ 0.007
U 382 | F 782336 | FPS 1500 | D 511 | rR:x̄σmM 0.92 0.02 0.82 0.95 | F:x̄σmM 22.1 6.8 13.0 50.0 | H 1.290 | V 0.833 | pL 0.017 | vL 0.001 | ∇ 0.010
U 383 | F 784384 | FPS 1509 | D 513 | rR:x̄σmM 0.93 0.01 0.90 0.96 | F:x̄σmM 18.5 3.8 12.0 29.0 | H 1.339 | V 0.845 | pL -0.014 | vL 0.001 | ∇ 0.009
U 384 | F 786432 | FPS 1460 | D 514 | rR:x̄σmM 0.93 0.02 0.88 0.96 | F:x̄σmM 19.1 4.4 12.0 35.0 | H 1.316 | V 0.849 | pL 0.002 | vL 0.001 | ∇ 0.007
U 385 | F 788480 | FPS 1498 | D 516 | rR:x̄σmM 0.93 0.01 0.88 0.96 | F:x̄σmM 18.6 4.1 11.0 35.0 | H 1.334 | V 0.852 | pL -0.002 | vL 0.001 | ∇ 0.004
U 386 | F 790528 | FPS 1318 | D 517 | rR:x̄σmM 0.93 0.03 0.74 0.96 | F:x̄σmM 20.4 7.5 12.0 74.0 | H 1.259 | V 0.839 | pL 0.011 | vL 0.001 | ∇ 0.012
U 387 | F 792576 | FPS 1288 | D 519 | rR:x̄σmM 0.93 0.02 0.86 0.96 | F:x̄σmM 18.9 5.2 11.0 40.0 | H 1.240 | V 0.842 | pL -0.006 | vL 0.001 | ∇ 0.009
U 388 | F 794624 | FPS 1362 | D 520 | rR:x̄σmM 0.94 0.01 0.89 0.96 | F:x̄σmM 18.4 3.9 12.0 31.0 | H 1.310 | V 0.854 | pL -0.003 | vL 0.001 | ∇ 0.007
U 389 | F 796672 | FPS 1409 | D 522 | rR:x̄σmM 0.94 0.02 0.86 0.96 | F:x̄σmM 18.4 4.3 12.0 40.0 | H 1.363 | V 0.854 | pL 0.005 | vL 0.001 | ∇ 0.006
U 390 | F 798720 | FPS 1310 | D 523 | rR:x̄σmM 0.93 0.01 0.89 0.96 | F:x̄σmM 19.9 4.0 12.0 30.0 | H 1.388 | V 0.845 | pL 0.010 | vL 0.001 | ∇ 0.006
Model successfully saved
U 391 | F 800768 | FPS 1398 | D 525 | rR:x̄σmM 0.93 0.02 0.88 0.95 | F:x̄σmM 21.2 4.7 13.0 34.0 | H 1.420 | V 0.836 | pL 0.008 | vL 0.001 | ∇ 0.006
U 392 | F 802816 | FPS 1290 | D 526 | rR:x̄σmM 0.93 0.02 0.86 0.96 | F:x̄σmM 21.3 5.5 12.0 40.0 | H 1.341 | V 0.830 | pL 0.002 | vL 0.001 | ∇ 0.007
U 393 | F 804864 | FPS 1399 | D 528 | rR:x̄σmM 0.93 0.02 0.88 0.95 | F:x̄σmM 20.0 4.4 13.0 34.0 | H 1.415 | V 0.836 | pL -0.008 | vL 0.001 | ∇ 0.010
U 394 | F 806912 | FPS 1437 | D 529 | rR:x̄σmM 0.93 0.02 0.87 0.96 | F:x̄σmM 21.1 4.7 12.0 38.0 | H 1.402 | V 0.837 | pL 0.002 | vL 0.001 | ∇ 0.007
U 395 | F 808960 | FPS 1416 | D 531 | rR:x̄σmM 0.93 0.02 0.78 0.95 | F:x̄σmM 21.3 6.9 14.0 63.0 | H 1.403 | V 0.830 | pL 0.009 | vL 0.001 | ∇ 0.010
U 396 | F 811008 | FPS 1367 | D 532 | rR:x̄σmM 0.93 0.02 0.88 0.95 | F:x̄σmM 21.3 4.6 14.0 35.0 | H 1.392 | V 0.832 | pL 0.003 | vL 0.001 | ∇ 0.006
U 397 | F 813056 | FPS 1377 | D 534 | rR:x̄σmM 0.93 0.02 0.82 0.96 | F:x̄σmM 20.4 5.6 12.0 52.0 | H 1.387 | V 0.831 | pL -0.000 | vL 0.001 | ∇ 0.008
U 398 | F 815104 | FPS 1465 | D 535 | rR:x̄σmM 0.92 0.02 0.80 0.95 | F:x̄σmM 21.7 6.2 14.0 58.0 | H 1.385 | V 0.833 | pL 0.003 | vL 0.001 | ∇ 0.007
U 399 | F 817152 | FPS 1471 | D 536 | rR:x̄σmM 0.93 0.02 0.87 0.96 | F:x̄σmM 19.8 4.4 12.0 36.0 | H 1.321 | V 0.843 | pL -0.002 | vL 0.001 | ∇ 0.007
U 400 | F 819200 | FPS 1438 | D 538 | rR:x̄σmM 0.93 0.02 0.87 0.96 | F:x̄σmM 19.7 4.8 12.0 36.0 | H 1.405 | V 0.842 | pL -0.000 | vL 0.001 | ∇ 0.010
Model successfully saved
U 401 | F 821248 | FPS 1462 | D 539 | rR:x̄σmM 0.92 0.02 0.85 0.96 | F:x̄σmM 21.7 5.3 12.0 42.0 | H 1.316 | V 0.832 | pL 0.012 | vL 0.001 | ∇ 0.010
U 402 | F 823296 | FPS 1459 | D 541 | rR:x̄σmM 0.93 0.01 0.90 0.96 | F:x̄σmM 18.9 3.7 12.0 29.0 | H 1.347 | V 0.847 | pL -0.013 | vL 0.001 | ∇ 0.009
U 403 | F 825344 | FPS 1320 | D 542 | rR:x̄σmM 0.93 0.02 0.88 0.96 | F:x̄σmM 20.3 4.7 12.0 35.0 | H 1.348 | V 0.839 | pL 0.005 | vL 0.001 | ∇ 0.006
U 404 | F 827392 | FPS 1452 | D 544 | rR:x̄σmM 0.93 0.01 0.89 0.96 | F:x̄σmM 18.8 4.0 11.0 30.0 | H 1.387 | V 0.849 | pL -0.005 | vL 0.001 | ∇ 0.004
U 405 | F 829440 | FPS 1359 | D 545 | rR:x̄σmM 0.93 0.02 0.88 0.96 | F:x̄σmM 19.6 4.7 12.0 33.0 | H 1.363 | V 0.844 | pL 0.004 | vL 0.001 | ∇ 0.005
U 406 | F 831488 | FPS 1313 | D 547 | rR:x̄σmM 0.93 0.02 0.83 0.96 | F:x̄σmM 19.9 4.9 12.0 48.0 | H 1.435 | V 0.840 | pL 0.003 | vL 0.001 | ∇ 0.006
U 407 | F 833536 | FPS 1459 | D 548 | rR:x̄σmM 0.92 0.02 0.87 0.96 | F:x̄σmM 21.7 5.2 12.0 37.0 | H 1.375 | V 0.835 | pL 0.012 | vL 0.001 | ∇ 0.008
U 408 | F 835584 | FPS 1252 | D 550 | rR:x̄σmM 0.93 0.01 0.89 0.96 | F:x̄σmM 19.5 4.0 11.0 30.0 | H 1.357 | V 0.840 | pL -0.006 | vL 0.001 | ∇ 0.005
U 409 | F 837632 | FPS 1398 | D 551 | rR:x̄σmM 0.93 0.02 0.83 0.96 | F:x̄σmM 20.6 5.8 12.0 47.0 | H 1.373 | V 0.837 | pL 0.001 | vL 0.001 | ∇ 0.008
U 410 | F 839680 | FPS 1330 | D 553 | rR:x̄σmM 0.93 0.02 0.83 0.96 | F:x̄σmM 20.5 5.5 11.0 48.0 | H 1.286 | V 0.836 | pL 0.003 | vL 0.001 | ∇ 0.009
Model successfully saved
U 411 | F 841728 | FPS 1424 | D 554 | rR:x̄σmM 0.94 0.01 0.88 0.96 | F:x̄σmM 18.4 4.2 11.0 34.0 | H 1.296 | V 0.848 | pL -0.014 | vL 0.001 | ∇ 0.006
U 412 | F 843776 | FPS 1243 | D 556 | rR:x̄σmM 0.94 0.01 0.89 0.96 | F:x̄σmM 18.2 3.6 11.0 31.0 | H 1.382 | V 0.855 | pL -0.005 | vL 0.000 | ∇ 0.005
U 413 | F 845824 | FPS 1402 | D 557 | rR:x̄σmM 0.93 0.02 0.87 0.96 | F:x̄σmM 20.4 4.6 11.0 36.0 | H 1.379 | V 0.843 | pL 0.010 | vL 0.001 | ∇ 0.007
U 414 | F 847872 | FPS 1381 | D 559 | rR:x̄σmM 0.93 0.01 0.89 0.95 | F:x̄σmM 20.2 4.1 13.0 32.0 | H 1.408 | V 0.838 | pL 0.000 | vL 0.001 | ∇ 0.006
U 415 | F 849920 | FPS 1459 | D 560 | rR:x̄σmM 0.93 0.02 0.88 0.96 | F:x̄σmM 20.5 4.4 12.0 35.0 | H 1.411 | V 0.839 | pL 0.004 | vL 0.001 | ∇ 0.007
U 416 | F 851968 | FPS 1429 | D 562 | rR:x̄σmM 0.93 0.02 0.86 0.96 | F:x̄σmM 21.1 5.8 12.0 40.0 | H 1.391 | V 0.833 | pL 0.004 | vL 0.001 | ∇ 0.008
U 417 | F 854016 | FPS 1331 | D 563 | rR:x̄σmM 0.93 0.02 0.79 0.96 | F:x̄σmM 19.7 6.3 12.0 59.0 | H 1.321 | V 0.842 | pL -0.002 | vL 0.001 | ∇ 0.007
U 418 | F 856064 | FPS 1108 | D 565 | rR:x̄σmM 0.94 0.01 0.89 0.96 | F:x̄σmM 18.5 4.1 11.0 31.0 | H 1.318 | V 0.848 | pL -0.009 | vL 0.001 | ∇ 0.007
U 419 | F 858112 | FPS 1141 | D 567 | rR:x̄σmM 0.93 0.01 0.88 0.96 | F:x̄σmM 19.3 4.1 12.0 33.0 | H 1.386 | V 0.847 | pL 0.002 | vL 0.001 | ∇ 0.006
U 420 | F 860160 | FPS 1109 | D 569 | rR:x̄σmM 0.93 0.02 0.80 0.95 | F:x̄σmM 20.5 5.6 13.0 58.0 | H 1.402 | V 0.839 | pL 0.006 | vL 0.001 | ∇ 0.012
Model successfully saved
U 421 | F 862208 | FPS 1364 | D 570 | rR:x̄σmM 0.93 0.02 0.88 0.96 | F:x̄σmM 20.2 4.6 12.0 33.0 | H 1.365 | V 0.841 | pL 0.002 | vL 0.001 | ∇ 0.007
U 422 | F 864256 | FPS 1473 | D 572 | rR:x̄σmM 0.93 0.02 0.87 0.96 | F:x̄σmM 20.0 5.3 12.0 38.0 | H 1.259 | V 0.839 | pL -0.002 | vL 0.001 | ∇ 0.006
U 423 | F 866304 | FPS 1567 | D 573 | rR:x̄σmM 0.94 0.01 0.90 0.96 | F:x̄σmM 18.4 3.9 11.0 28.0 | H 1.338 | V 0.849 | pL -0.011 | vL 0.001 | ∇ 0.009
U 424 | F 868352 | FPS 1595 | D 574 | rR:x̄σmM 0.93 0.01 0.89 0.96 | F:x̄σmM 18.8 4.2 11.0 32.0 | H 1.347 | V 0.849 | pL 0.001 | vL 0.001 | ∇ 0.005
U 425 | F 870400 | FPS 1407 | D 576 | rR:x̄σmM 0.93 0.02 0.88 0.96 | F:x̄σmM 20.0 4.7 12.0 35.0 | H 1.338 | V 0.844 | pL 0.006 | vL 0.001 | ∇ 0.005
U 426 | F 872448 | FPS 1412 | D 577 | rR:x̄σmM 0.93 0.01 0.89 0.96 | F:x̄σmM 19.3 4.2 12.0 31.0 | H 1.363 | V 0.844 | pL -0.002 | vL 0.001 | ∇ 0.005
U 427 | F 874496 | FPS 1181 | D 579 | rR:x̄σmM 0.93 0.02 0.87 0.95 | F:x̄σmM 19.9 4.3 13.0 37.0 | H 1.439 | V 0.844 | pL 0.003 | vL 0.001 | ∇ 0.005
U 428 | F 876544 | FPS 1618 | D 580 | rR:x̄σmM 0.93 0.02 0.87 0.95 | F:x̄σmM 21.3 5.0 13.0 36.0 | H 1.379 | V 0.835 | pL 0.007 | vL 0.001 | ∇ 0.005
U 429 | F 878592 | FPS 1306 | D 582 | rR:x̄σmM 0.93 0.02 0.85 0.96 | F:x̄σmM 20.7 5.7 12.0 44.0 | H 1.367 | V 0.828 | pL -0.001 | vL 0.001 | ∇ 0.008
U 430 | F 880640 | FPS 1361 | D 583 | rR:x̄σmM 0.93 0.03 0.79 0.96 | F:x̄σmM 20.1 7.3 12.0 61.0 | H 1.324 | V 0.834 | pL -0.007 | vL 0.001 | ∇ 0.009
Model successfully saved
U 431 | F 882688 | FPS 1419 | D 585 | rR:x̄σmM 0.93 0.02 0.88 0.96 | F:x̄σmM 20.0 4.7 12.0 34.0 | H 1.331 | V 0.841 | pL -0.005 | vL 0.001 | ∇ 0.005
U 432 | F 884736 | FPS 1299 | D 586 | rR:x̄σmM 0.93 0.01 0.89 0.96 | F:x̄σmM 18.6 3.8 12.0 32.0 | H 1.357 | V 0.851 | pL -0.001 | vL 0.001 | ∇ 0.006
U 433 | F 886784 | FPS 1380 | D 588 | rR:x̄σmM 0.93 0.02 0.86 0.96 | F:x̄σmM 20.0 4.7 12.0 40.0 | H 1.395 | V 0.843 | pL 0.005 | vL 0.001 | ∇ 0.006
U 434 | F 888832 | FPS 1266 | D 589 | rR:x̄σmM 0.93 0.02 0.88 0.96 | F:x̄σmM 19.9 4.6 12.0 34.0 | H 1.383 | V 0.843 | pL -0.001 | vL 0.001 | ∇ 0.006
U 435 | F 890880 | FPS 1211 | D 591 | rR:x̄σmM 0.93 0.01 0.88 0.96 | F:x̄σmM 19.1 3.8 12.0 34.0 | H 1.423 | V 0.847 | pL -0.001 | vL 0.001 | ∇ 0.007
U 436 | F 892928 | FPS 1177 | D 593 | rR:x̄σmM 0.93 0.02 0.88 0.96 | F:x̄σmM 21.0 4.6 12.0 33.0 | H 1.389 | V 0.838 | pL 0.010 | vL 0.001 | ∇ 0.005
U 437 | F 894976 | FPS 1272 | D 594 | rR:x̄σmM 0.93 0.02 0.88 0.95 | F:x̄σmM 20.6 4.8 13.0 34.0 | H 1.352 | V 0.835 | pL 0.001 | vL 0.001 | ∇ 0.007
U 438 | F 897024 | FPS 1259 | D 596 | rR:x̄σmM 0.93 0.02 0.81 0.95 | F:x̄σmM 20.8 6.2 13.0 54.0 | H 1.334 | V 0.834 | pL 0.002 | vL 0.001 | ∇ 0.008
U 439 | F 899072 | FPS 1575 | D 597 | rR:x̄σmM 0.93 0.01 0.88 0.95 | F:x̄σmM 20.2 3.9 14.0 33.0 | H 1.409 | V 0.837 | pL -0.002 | vL 0.001 | ∇ 0.006
U 440 | F 901120 | FPS 1301 | D 599 | rR:x̄σmM 0.93 0.02 0.86 0.96 | F:x̄σmM 21.2 5.2 12.0 39.0 | H 1.343 | V 0.837 | pL 0.007 | vL 0.001 | ∇ 0.006
Model successfully saved
U 441 | F 903168 | FPS 1535 | D 600 | rR:x̄σmM 0.93 0.02 0.88 0.96 | F:x̄σmM 19.5 4.3 11.0 34.0 | H 1.300 | V 0.841 | pL -0.009 | vL 0.001 | ∇ 0.008
U 442 | F 905216 | FPS 1478 | D 602 | rR:x̄σmM 0.93 0.01 0.88 0.96 | F:x̄σmM 19.3 4.2 12.0 33.0 | H 1.390 | V 0.843 | pL -0.002 | vL 0.001 | ∇ 0.006
