/home/fabian_57/thesis_projects/curriculum-test/scripts/train.py --algo ppo --env MiniGrid-DoorKey-12x12-v0 --no-instr --tb --frames=3000000 --model DoorKey-12x12-with-10x10 --save-interval 10

Namespace(algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env='MiniGrid-DoorKey-12x12-v0', epochs=4, frames=3000000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, lr=0.0007, max_grad_norm=0.5, model='DoorKey-12x12-with-10x10', no_instr=True, no_mem=False, optim_alpha=0.99, optim_eps=1e-05, procs=16, recurrence=1, save_interval=10, seed=1, tb=True, value_loss_coef=0.5)

Model successfully loaded

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=2, padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (memory_rnn): LSTMCell(64, 64)
  (actor): Sequential(
    (0): Linear(in_features=64, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=7, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=64, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

CUDA available: True

U 1 | F 002048 | FPS 1014 | D 2 | rR:x̄σmM 0.96 0.01 0.93 0.98 | F:x̄σmM 66.4 18.6 38.0 111.0 | H 1.569 | V 0.674 | pL 0.028 | vL 0.003 | ∇ 0.021
U 1664 | F 3407872 | FPS 1429 | D 296 | rR:x̄σmM 0.96 0.02 0.87 0.98 | F:x̄σmM 69.4 36.4 33.0 214.0 | H 1.544 | V 0.673 | pL 0.007 | vL 0.003 | ∇ 0.019
U 1665 | F 3409920 | FPS 1422 | D 297 | rR:x̄σmM 0.95 0.02 0.91 0.98 | F:x̄σmM 80.5 29.4 28.0 145.0 | H 1.566 | V 0.647 | pL 0.011 | vL 0.003 | ∇ 0.023
U 1666 | F 3411968 | FPS 1416 | D 298 | rR:x̄σmM 0.95 0.02 0.91 0.98 | F:x̄σmM 76.1 29.8 40.0 144.0 | H 1.542 | V 0.643 | pL 0.004 | vL 0.003 | ∇ 0.024
U 1667 | F 3414016 | FPS 1356 | D 300 | rR:x̄σmM 0.96 0.02 0.89 0.98 | F:x̄σmM 69.2 25.7 36.0 170.0 | H 1.555 | V 0.642 | pL -0.008 | vL 0.003 | ∇ 0.022
U 1668 | F 3416064 | FPS 1427 | D 301 | rR:x̄σmM 0.95 0.02 0.89 0.99 | F:x̄σmM 75.5 34.7 24.0 178.0 | H 1.496 | V 0.670 | pL -0.011 | vL 0.003 | ∇ 0.019
U 1669 | F 3418112 | FPS 1425 | D 303 | rR:x̄σmM 0.96 0.01 0.93 0.98 | F:x̄σmM 61.0 22.5 30.0 107.0 | H 1.506 | V 0.693 | pL -0.009 | vL 0.003 | ∇ 0.017
U 1670 | F 3420160 | FPS 1421 | D 304 | rR:x̄σmM 0.96 0.01 0.92 0.98 | F:x̄σmM 67.0 22.6 34.0 122.0 | H 1.520 | V 0.677 | pL 0.000 | vL 0.003 | ∇ 0.022
Model successfully saved
U 1671 | F 3422208 | FPS 1438 | D 306 | rR:x̄σmM 0.96 0.01 0.93 0.98 | F:x̄σmM 67.6 21.6 28.0 119.0 | H 1.491 | V 0.666 | pL 0.002 | vL 0.002 | ∇ 0.018
U 1672 | F 3424256 | FPS 1303 | D 307 | rR:x̄σmM 0.96 0.02 0.90 0.98 | F:x̄σmM 59.8 25.4 26.0 155.0 | H 1.478 | V 0.710 | pL -0.010 | vL 0.002 | ∇ 0.015
U 1673 | F 3426304 | FPS 1150 | D 309 | rR:x̄σmM 0.96 0.01 0.94 0.99 | F:x̄σmM 62.0 18.5 23.0 99.0 | H 1.493 | V 0.660 | pL 0.002 | vL 0.002 | ∇ 0.017
U 1674 | F 3428352 | FPS 1202 | D 311 | rR:x̄σmM 0.96 0.02 0.91 0.98 | F:x̄σmM 66.5 27.7 28.0 150.0 | H 1.460 | V 0.702 | pL -0.008 | vL 0.002 | ∇ 0.017
U 1675 | F 3430400 | FPS 1364 | D 312 | rR:x̄σmM 0.96 0.02 0.92 0.98 | F:x̄σmM 60.4 25.5 28.0 136.0 | H 1.477 | V 0.699 | pL -0.005 | vL 0.002 | ∇ 0.018
U 1676 | F 3432448 | FPS 1429 | D 314 | rR:x̄σmM 0.96 0.02 0.88 0.98 | F:x̄σmM 57.7 25.8 35.0 187.0 | H 1.492 | V 0.731 | pL -0.008 | vL 0.002 | ∇ 0.017
U 1677 | F 3434496 | FPS 1431 | D 315 | rR:x̄σmM 0.96 0.01 0.94 0.98 | F:x̄σmM 60.4 19.2 31.0 98.0 | H 1.521 | V 0.697 | pL 0.015 | vL 0.002 | ∇ 0.020
U 1678 | F 3436544 | FPS 1418 | D 317 | rR:x̄σmM 0.96 0.01 0.92 0.98 | F:x̄σmM 69.2 22.5 40.0 123.0 | H 1.534 | V 0.677 | pL 0.011 | vL 0.003 | ∇ 0.019
U 1679 | F 3438592 | FPS 1433 | D 318 | rR:x̄σmM 0.96 0.02 0.91 0.98 | F:x̄σmM 71.9 25.1 27.0 146.0 | H 1.537 | V 0.668 | pL -0.001 | vL 0.002 | ∇ 0.017
U 1680 | F 3440640 | FPS 1322 | D 320 | rR:x̄σmM 0.96 0.01 0.92 0.98 | F:x̄σmM 65.2 22.6 37.0 131.0 | H 1.533 | V 0.644 | pL 0.006 | vL 0.002 | ∇ 0.018
Model successfully saved
U 1681 | F 3442688 | FPS 1263 | D 321 | rR:x̄σmM 0.96 0.02 0.91 0.98 | F:x̄σmM 65.8 31.0 26.0 143.0 | H 1.487 | V 0.677 | pL -0.005 | vL 0.002 | ∇ 0.018
U 1682 | F 3444736 | FPS 1327 | D 323 | rR:x̄σmM 0.96 0.02 0.88 0.98 | F:x̄σmM 69.1 33.1 27.0 184.0 | H 1.460 | V 0.698 | pL -0.007 | vL 0.003 | ∇ 0.023
U 1683 | F 3446784 | FPS 1312 | D 324 | rR:x̄σmM 0.96 0.02 0.92 0.99 | F:x̄σmM 61.9 27.8 19.0 133.0 | H 1.517 | V 0.663 | pL -0.006 | vL 0.003 | ∇ 0.021
U 1684 | F 3448832 | FPS 1419 | D 326 | rR:x̄σmM 0.96 0.02 0.91 0.98 | F:x̄σmM 68.4 27.4 36.0 143.0 | H 1.496 | V 0.700 | pL -0.002 | vL 0.002 | ∇ 0.017
U 1685 | F 3450880 | FPS 1419 | D 327 | rR:x̄σmM 0.96 0.01 0.94 0.98 | F:x̄σmM 59.6 16.2 37.0 100.0 | H 1.479 | V 0.704 | pL -0.000 | vL 0.002 | ∇ 0.018
U 1686 | F 3452928 | FPS 1365 | D 329 | rR:x̄σmM 0.96 0.01 0.94 0.99 | F:x̄σmM 60.2 18.2 23.0 90.0 | H 1.478 | V 0.719 | pL -0.001 | vL 0.002 | ∇ 0.015
U 1687 | F 3454976 | FPS 1423 | D 330 | rR:x̄σmM 0.96 0.01 0.94 0.98 | F:x̄σmM 59.0 16.3 36.0 101.0 | H 1.501 | V 0.701 | pL 0.007 | vL 0.002 | ∇ 0.018
U 1688 | F 3457024 | FPS 1428 | D 332 | rR:x̄σmM 0.96 0.02 0.86 0.98 | F:x̄σmM 67.2 31.9 40.0 231.0 | H 1.491 | V 0.707 | pL 0.001 | vL 0.001 | ∇ 0.014
U 1689 | F 3459072 | FPS 1439 | D 333 | rR:x̄σmM 0.96 0.01 0.92 0.98 | F:x̄σmM 57.9 18.7 31.0 132.0 | H 1.497 | V 0.706 | pL -0.000 | vL 0.001 | ∇ 0.014
U 1690 | F 3461120 | FPS 1411 | D 335 | rR:x̄σmM 0.96 0.01 0.94 0.98 | F:x̄σmM 59.7 17.7 38.0 99.0 | H 1.473 | V 0.699 | pL -0.005 | vL 0.002 | ∇ 0.015
Model successfully saved
U 1691 | F 3463168 | FPS 1444 | D 336 | rR:x̄σmM 0.97 0.01 0.92 0.98 | F:x̄σmM 54.2 19.0 26.0 121.0 | H 1.464 | V 0.732 | pL -0.010 | vL 0.002 | ∇ 0.014
U 1692 | F 3465216 | FPS 1337 | D 337 | rR:x̄σmM 0.96 0.01 0.94 0.98 | F:x̄σmM 56.2 16.7 32.0 94.0 | H 1.464 | V 0.692 | pL 0.005 | vL 0.002 | ∇ 0.018
U 1693 | F 3467264 | FPS 1434 | D 339 | rR:x̄σmM 0.96 0.02 0.85 0.98 | F:x̄σmM 69.0 37.7 28.0 247.0 | H 1.456 | V 0.711 | pL 0.001 | vL 0.002 | ∇ 0.016
U 1694 | F 3469312 | FPS 1420 | D 340 | rR:x̄σmM 0.97 0.01 0.94 0.98 | F:x̄σmM 55.6 16.2 29.0 91.0 | H 1.430 | V 0.723 | pL 0.000 | vL 0.001 | ∇ 0.013
U 1695 | F 3471360 | FPS 1430 | D 342 | rR:x̄σmM 0.97 0.01 0.94 0.98 | F:x̄σmM 54.6 17.2 25.0 95.0 | H 1.405 | V 0.723 | pL -0.008 | vL 0.001 | ∇ 0.012
U 1696 | F 3473408 | FPS 1413 | D 343 | rR:x̄σmM 0.97 0.01 0.93 0.99 | F:x̄σmM 54.2 19.5 22.0 105.0 | H 1.437 | V 0.720 | pL -0.005 | vL 0.002 | ∇ 0.017
U 1697 | F 3475456 | FPS 1432 | D 345 | rR:x̄σmM 0.96 0.02 0.88 0.98 | F:x̄σmM 59.2 29.2 28.0 190.0 | H 1.489 | V 0.707 | pL 0.008 | vL 0.002 | ∇ 0.016
U 1698 | F 3477504 | FPS 1424 | D 346 | rR:x̄σmM 0.96 0.01 0.93 0.98 | F:x̄σmM 59.9 21.0 30.0 119.0 | H 1.524 | V 0.691 | pL 0.003 | vL 0.002 | ∇ 0.016
U 1699 | F 3479552 | FPS 1337 | D 348 | rR:x̄σmM 0.96 0.02 0.89 0.98 | F:x̄σmM 69.3 27.5 35.0 174.0 | H 1.503 | V 0.679 | pL 0.012 | vL 0.002 | ∇ 0.017
U 1700 | F 3481600 | FPS 1425 | D 349 | rR:x̄σmM 0.96 0.02 0.86 0.98 | F:x̄σmM 65.9 37.6 27.0 227.0 | H 1.479 | V 0.691 | pL -0.001 | vL 0.002 | ∇ 0.017
Model successfully saved
U 1701 | F 3483648 | FPS 1331 | D 351 | rR:x̄σmM 0.96 0.01 0.93 0.98 | F:x̄σmM 66.1 19.4 33.0 112.0 | H 1.509 | V 0.673 | pL 0.002 | vL 0.002 | ∇ 0.016
U 1702 | F 3485696 | FPS 1419 | D 352 | rR:x̄σmM 0.96 0.02 0.88 0.98 | F:x̄σmM 66.5 30.8 33.0 198.0 | H 1.484 | V 0.690 | pL 0.000 | vL 0.002 | ∇ 0.019
U 1703 | F 3487744 | FPS 1345 | D 354 | rR:x̄σmM 0.96 0.02 0.89 0.98 | F:x̄σmM 59.1 27.8 27.0 180.0 | H 1.510 | V 0.705 | pL -0.009 | vL 0.002 | ∇ 0.016
U 1704 | F 3489792 | FPS 1436 | D 355 | rR:x̄σmM 0.96 0.02 0.89 0.98 | F:x̄σmM 63.8 25.1 33.0 171.0 | H 1.518 | V 0.682 | pL 0.007 | vL 0.002 | ∇ 0.018
U 1705 | F 3491840 | FPS 1400 | D 357 | rR:x̄σmM 0.96 0.02 0.92 0.98 | F:x̄σmM 71.3 27.4 36.0 126.0 | H 1.534 | V 0.658 | pL 0.019 | vL 0.003 | ∇ 0.025
U 1706 | F 3493888 | FPS 1416 | D 358 | rR:x̄σmM 0.96 0.02 0.88 0.98 | F:x̄σmM 70.4 37.9 30.0 191.0 | H 1.494 | V 0.683 | pL -0.007 | vL 0.002 | ∇ 0.018
U 1707 | F 3495936 | FPS 1411 | D 359 | rR:x̄σmM 0.96 0.02 0.93 0.99 | F:x̄σmM 66.3 24.7 24.0 119.0 | H 1.483 | V 0.682 | pL -0.006 | vL 0.002 | ∇ 0.018
U 1708 | F 3497984 | FPS 1419 | D 361 | rR:x̄σmM 0.96 0.01 0.92 0.98 | F:x̄σmM 61.2 20.3 26.0 121.0 | H 1.449 | V 0.698 | pL -0.003 | vL 0.002 | ∇ 0.020
U 1709 | F 3500032 | FPS 1337 | D 362 | rR:x̄σmM 0.96 0.01 0.93 0.98 | F:x̄σmM 56.9 20.9 27.0 114.0 | H 1.483 | V 0.703 | pL -0.011 | vL 0.002 | ∇ 0.019
U 1710 | F 3502080 | FPS 1422 | D 364 | rR:x̄σmM 0.96 0.02 0.89 0.98 | F:x̄σmM 62.1 25.2 30.0 170.0 | H 1.458 | V 0.707 | pL -0.002 | vL 0.002 | ∇ 0.022
Model successfully saved
U 1711 | F 3504128 | FPS 1406 | D 365 | rR:x̄σmM 0.96 0.01 0.92 0.98 | F:x̄σmM 60.8 21.3 31.0 134.0 | H 1.429 | V 0.703 | pL 0.005 | vL 0.002 | ∇ 0.017
U 1712 | F 3506176 | FPS 1410 | D 367 | rR:x̄σmM 0.96 0.02 0.91 0.99 | F:x̄σmM 58.6 24.8 24.0 138.0 | H 1.413 | V 0.720 | pL -0.010 | vL 0.002 | ∇ 0.016
U 1713 | F 3508224 | FPS 1423 | D 368 | rR:x̄σmM 0.96 0.01 0.93 0.98 | F:x̄σmM 58.7 20.2 33.0 116.0 | H 1.446 | V 0.721 | pL -0.000 | vL 0.002 | ∇ 0.018
U 1714 | F 3510272 | FPS 1424 | D 370 | rR:x̄σmM 0.96 0.01 0.94 0.98 | F:x̄σmM 56.1 16.2 26.0 100.0 | H 1.485 | V 0.709 | pL 0.005 | vL 0.002 | ∇ 0.017
U 1715 | F 3512320 | FPS 1427 | D 371 | rR:x̄σmM 0.96 0.02 0.90 0.98 | F:x̄σmM 61.0 27.4 35.0 152.0 | H 1.488 | V 0.702 | pL -0.004 | vL 0.001 | ∇ 0.015
U 1716 | F 3514368 | FPS 1331 | D 373 | rR:x̄σmM 0.96 0.02 0.90 0.98 | F:x̄σmM 65.1 28.2 35.0 164.0 | H 1.500 | V 0.682 | pL 0.001 | vL 0.002 | ∇ 0.023
U 1717 | F 3516416 | FPS 1426 | D 374 | rR:x̄σmM 0.96 0.01 0.93 0.98 | F:x̄σmM 59.5 20.2 31.0 106.0 | H 1.477 | V 0.714 | pL 0.003 | vL 0.003 | ∇ 0.021
U 1718 | F 3518464 | FPS 1423 | D 376 | rR:x̄σmM 0.96 0.01 0.92 0.98 | F:x̄σmM 65.8 23.6 30.0 125.0 | H 1.528 | V 0.674 | pL 0.009 | vL 0.003 | ∇ 0.021
U 1719 | F 3520512 | FPS 1433 | D 377 | rR:x̄σmM 0.96 0.02 0.89 0.98 | F:x̄σmM 66.1 31.5 27.0 179.0 | H 1.467 | V 0.681 | pL 0.009 | vL 0.002 | ∇ 0.021
U 1720 | F 3522560 | FPS 1417 | D 378 | rR:x̄σmM 0.96 0.02 0.92 0.99 | F:x̄σmM 60.8 24.7 22.0 125.0 | H 1.492 | V 0.703 | pL -0.008 | vL 0.002 | ∇ 0.017
Model successfully saved
U 1721 | F 3524608 | FPS 1430 | D 380 | rR:x̄σmM 0.96 0.01 0.91 0.98 | F:x̄σmM 58.9 23.6 27.0 151.0 | H 1.490 | V 0.699 | pL -0.000 | vL 0.002 | ∇ 0.017
U 1722 | F 3526656 | FPS 1419 | D 381 | rR:x̄σmM 0.96 0.02 0.89 0.98 | F:x̄σmM 64.3 29.9 28.0 177.0 | H 1.498 | V 0.702 | pL -0.004 | vL 0.003 | ∇ 0.024
U 1723 | F 3528704 | FPS 1417 | D 383 | rR:x̄σmM 0.96 0.02 0.91 0.99 | F:x̄σmM 63.5 26.8 21.0 145.0 | H 1.513 | V 0.687 | pL 0.005 | vL 0.002 | ∇ 0.019
U 1724 | F 3530752 | FPS 1425 | D 384 | rR:x̄σmM 0.95 0.01 0.92 0.98 | F:x̄σmM 72.3 23.7 31.0 123.0 | H 1.534 | V 0.663 | pL 0.009 | vL 0.002 | ∇ 0.021
U 1725 | F 3532800 | FPS 1422 | D 386 | rR:x̄σmM 0.96 0.02 0.88 0.98 | F:x̄σmM 63.1 27.5 31.0 187.0 | H 1.495 | V 0.686 | pL -0.005 | vL 0.002 | ∇ 0.019
U 1726 | F 3534848 | FPS 1435 | D 387 | rR:x̄σmM 0.96 0.02 0.88 0.98 | F:x̄σmM 71.9 32.8 35.0 185.0 | H 1.476 | V 0.678 | pL 0.003 | vL 0.003 | ∇ 0.020
U 1727 | F 3536896 | FPS 1422 | D 389 | rR:x̄σmM 0.96 0.02 0.91 0.98 | F:x̄σmM 59.3 25.2 25.0 147.0 | H 1.448 | V 0.685 | pL -0.008 | vL 0.003 | ∇ 0.023
U 1728 | F 3538944 | FPS 1436 | D 390 | rR:x̄σmM 0.96 0.02 0.89 0.98 | F:x̄σmM 58.2 30.9 29.0 174.0 | H 1.438 | V 0.717 | pL -0.016 | vL 0.003 | ∇ 0.021
U 1729 | F 3540992 | FPS 1420 | D 391 | rR:x̄σmM 0.96 0.02 0.91 0.99 | F:x̄σmM 60.7 26.3 24.0 140.0 | H 1.434 | V 0.698 | pL 0.003 | vL 0.002 | ∇ 0.021
U 1730 | F 3543040 | FPS 1364 | D 393 | rR:x̄σmM 0.96 0.01 0.93 0.98 | F:x̄σmM 57.4 18.0 27.0 114.0 | H 1.455 | V 0.725 | pL -0.004 | vL 0.002 | ∇ 0.016
Model successfully saved
U 1731 | F 3545088 | FPS 1336 | D 394 | rR:x̄σmM 0.96 0.01 0.93 0.98 | F:x̄σmM 58.1 15.6 31.0 108.0 | H 1.472 | V 0.683 | pL 0.012 | vL 0.003 | ∇ 0.022
U 1732 | F 3547136 | FPS 1425 | D 396 | rR:x̄σmM 0.96 0.02 0.90 0.99 | F:x̄σmM 70.1 29.8 23.0 156.0 | H 1.476 | V 0.683 | pL 0.005 | vL 0.002 | ∇ 0.020
U 1733 | F 3549184 | FPS 1421 | D 397 | rR:x̄σmM 0.96 0.02 0.86 0.98 | F:x̄σmM 61.7 32.7 27.0 228.0 | H 1.478 | V 0.703 | pL -0.003 | vL 0.002 | ∇ 0.018
U 1734 | F 3551232 | FPS 1425 | D 399 | rR:x̄σmM 0.96 0.01 0.93 0.98 | F:x̄σmM 58.9 18.7 37.0 120.0 | H 1.481 | V 0.717 | pL -0.007 | vL 0.002 | ∇ 0.019
U 1735 | F 3553280 | FPS 1435 | D 400 | rR:x̄σmM 0.96 0.01 0.93 0.98 | F:x̄σmM 60.6 21.3 32.0 115.0 | H 1.501 | V 0.701 | pL 0.001 | vL 0.002 | ∇ 0.016
U 1736 | F 3555328 | FPS 1411 | D 402 | rR:x̄σmM 0.96 0.01 0.93 0.98 | F:x̄σmM 59.9 20.9 36.0 105.0 | H 1.457 | V 0.698 | pL -0.001 | vL 0.002 | ∇ 0.021
U 1737 | F 3557376 | FPS 1357 | D 403 | rR:x̄σmM 0.97 0.01 0.93 0.99 | F:x̄σmM 56.0 22.0 24.0 112.0 | H 1.465 | V 0.724 | pL -0.011 | vL 0.001 | ∇ 0.016
U 1738 | F 3559424 | FPS 1403 | D 405 | rR:x̄σmM 0.96 0.01 0.93 0.98 | F:x̄σmM 58.2 19.9 30.0 114.0 | H 1.506 | V 0.704 | pL 0.001 | vL 0.003 | ∇ 0.019
U 1739 | F 3561472 | FPS 1425 | D 406 | rR:x̄σmM 0.96 0.02 0.90 0.99 | F:x̄σmM 58.8 25.5 24.0 163.0 | H 1.507 | V 0.703 | pL -0.003 | vL 0.002 | ∇ 0.015
U 1740 | F 3563520 | FPS 1401 | D 408 | rR:x̄σmM 0.96 0.01 0.93 0.98 | F:x̄σmM 63.2 19.7 32.0 120.0 | H 1.480 | V 0.697 | pL 0.012 | vL 0.002 | ∇ 0.018
Model successfully saved
U 1741 | F 3565568 | FPS 1419 | D 409 | rR:x̄σmM 0.96 0.02 0.89 0.98 | F:x̄σmM 69.6 31.0 31.0 177.0 | H 1.485 | V 0.694 | pL 0.003 | vL 0.002 | ∇ 0.016
U 1742 | F 3567616 | FPS 1399 | D 410 | rR:x̄σmM 0.96 0.02 0.90 0.99 | F:x̄σmM 57.9 24.8 23.0 167.0 | H 1.450 | V 0.714 | pL -0.002 | vL 0.002 | ∇ 0.016
U 1743 | F 3569664 | FPS 1349 | D 412 | rR:x̄σmM 0.96 0.01 0.93 0.99 | F:x̄σmM 61.6 22.3 15.0 119.0 | H 1.461 | V 0.698 | pL -0.002 | vL 0.002 | ∇ 0.016
U 1744 | F 3571712 | FPS 1398 | D 413 | rR:x̄σmM 0.96 0.01 0.92 0.98 | F:x̄σmM 56.3 18.4 29.0 126.0 | H 1.458 | V 0.707 | pL -0.012 | vL 0.002 | ∇ 0.017
U 1745 | F 3573760 | FPS 1415 | D 415 | rR:x̄σmM 0.97 0.01 0.94 0.98 | F:x̄σmM 56.0 18.5 30.0 103.0 | H 1.473 | V 0.715 | pL 0.001 | vL 0.002 | ∇ 0.015
U 1746 | F 3575808 | FPS 1390 | D 416 | rR:x̄σmM 0.96 0.01 0.92 0.98 | F:x̄σmM 63.6 20.2 27.0 123.0 | H 1.502 | V 0.697 | pL 0.004 | vL 0.002 | ∇ 0.017
U 1747 | F 3577856 | FPS 1417 | D 418 | rR:x̄σmM 0.96 0.02 0.89 0.98 | F:x̄σmM 71.0 31.5 28.0 175.0 | H 1.520 | V 0.684 | pL 0.006 | vL 0.002 | ∇ 0.021
U 1748 | F 3579904 | FPS 1401 | D 419 | rR:x̄σmM 0.96 0.01 0.92 0.98 | F:x̄σmM 65.8 20.0 33.0 123.0 | H 1.520 | V 0.699 | pL 0.006 | vL 0.002 | ∇ 0.015
U 1749 | F 3581952 | FPS 1408 | D 421 | rR:x̄σmM 0.96 0.01 0.92 0.98 | F:x̄σmM 65.0 22.6 34.0 129.0 | H 1.508 | V 0.692 | pL 0.004 | vL 0.002 | ∇ 0.018
U 1750 | F 3584000 | FPS 1391 | D 422 | rR:x̄σmM 0.96 0.01 0.92 0.98 | F:x̄σmM 63.1 21.4 28.0 129.0 | H 1.486 | V 0.703 | pL 0.001 | vL 0.002 | ∇ 0.014
Model successfully saved
U 1751 | F 3586048 | FPS 1389 | D 424 | rR:x̄σmM 0.96 0.01 0.91 0.98 | F:x̄σmM 60.3 22.5 26.0 138.0 | H 1.509 | V 0.693 | pL -0.005 | vL 0.002 | ∇ 0.017
U 1752 | F 3588096 | FPS 1402 | D 425 | rR:x̄σmM 0.96 0.01 0.93 0.99 | F:x̄σmM 57.8 21.5 20.0 118.0 | H 1.479 | V 0.693 | pL -0.005 | vL 0.002 | ∇ 0.015
U 1753 | F 3590144 | FPS 1409 | D 427 | rR:x̄σmM 0.96 0.01 0.92 0.98 | F:x̄σmM 62.3 21.7 33.0 131.0 | H 1.475 | V 0.699 | pL -0.007 | vL 0.002 | ∇ 0.016
U 1754 | F 3592192 | FPS 1400 | D 428 | rR:x̄σmM 0.96 0.01 0.92 0.99 | F:x̄σmM 57.3 21.6 21.0 128.0 | H 1.460 | V 0.714 | pL -0.005 | vL 0.002 | ∇ 0.018
U 1755 | F 3594240 | FPS 1416 | D 430 | rR:x̄σmM 0.96 0.01 0.93 0.98 | F:x̄σmM 58.9 19.1 30.0 120.0 | H 1.445 | V 0.735 | pL -0.006 | vL 0.002 | ∇ 0.016
U 1756 | F 3596288 | FPS 1407 | D 431 | rR:x̄σmM 0.97 0.01 0.94 0.98 | F:x̄σmM 52.4 14.3 32.0 90.0 | H 1.471 | V 0.734 | pL -0.006 | vL 0.001 | ∇ 0.013
U 1757 | F 3598336 | FPS 1336 | D 433 | rR:x̄σmM 0.96 0.01 0.92 0.98 | F:x̄σmM 61.2 22.0 30.0 123.0 | H 1.552 | V 0.695 | pL 0.009 | vL 0.002 | ∇ 0.017
U 1758 | F 3600384 | FPS 1352 | D 434 | rR:x̄σmM 0.96 0.01 0.92 0.98 | F:x̄σmM 60.4 22.5 27.0 130.0 | H 1.530 | V 0.694 | pL 0.011 | vL 0.002 | ∇ 0.019
U 1759 | F 3602432 | FPS 1405 | D 436 | rR:x̄σmM 0.96 0.02 0.89 0.98 | F:x̄σmM 70.5 30.6 32.0 172.0 | H 1.521 | V 0.695 | pL 0.006 | vL 0.002 | ∇ 0.016
U 1760 | F 3604480 | FPS 1419 | D 437 | rR:x̄σmM 0.96 0.01 0.91 0.99 | F:x̄σmM 58.1 23.7 23.0 145.0 | H 1.577 | V 0.665 | pL 0.007 | vL 0.002 | ∇ 0.018
Model successfully saved
U 1761 | F 3606528 | FPS 1400 | D 438 | rR:x̄σmM 0.95 0.02 0.90 0.98 | F:x̄σmM 77.5 29.1 30.0 152.0 | H 1.561 | V 0.646 | pL 0.010 | vL 0.003 | ∇ 0.020
U 1762 | F 3608576 | FPS 1409 | D 440 | rR:x̄σmM 0.95 0.04 0.75 0.98 | F:x̄σmM 83.0 64.5 32.0 396.0 | H 1.549 | V 0.671 | pL 0.005 | vL 0.003 | ∇ 0.019
U 1763 | F 3610624 | FPS 1412 | D 441 | rR:x̄σmM 0.95 0.02 0.92 0.98 | F:x̄σmM 73.0 27.2 37.0 136.0 | H 1.527 | V 0.663 | pL 0.001 | vL 0.002 | ∇ 0.016
U 1764 | F 3612672 | FPS 1411 | D 443 | rR:x̄σmM 0.96 0.01 0.93 0.98 | F:x̄σmM 68.4 22.9 31.0 119.0 | H 1.544 | V 0.685 | pL -0.001 | vL 0.001 | ∇ 0.013
U 1765 | F 3614720 | FPS 1431 | D 444 | rR:x̄σmM 0.96 0.02 0.90 0.97 | F:x̄σmM 69.7 25.7 44.0 158.0 | H 1.545 | V 0.665 | pL 0.004 | vL 0.002 | ∇ 0.016
U 1766 | F 3616768 | FPS 1404 | D 446 | rR:x̄σmM 0.96 0.02 0.91 0.98 | F:x̄σmM 68.7 35.9 25.0 141.0 | H 1.497 | V 0.664 | pL 0.007 | vL 0.003 | ∇ 0.020
U 1767 | F 3618816 | FPS 1353 | D 447 | rR:x̄σmM 0.96 0.01 0.92 0.98 | F:x̄σmM 64.8 23.8 27.0 121.0 | H 1.531 | V 0.648 | pL -0.009 | vL 0.003 | ∇ 0.019
U 1768 | F 3620864 | FPS 1347 | D 449 | rR:x̄σmM 0.96 0.02 0.89 0.98 | F:x̄σmM 70.9 31.1 29.0 172.0 | H 1.497 | V 0.684 | pL -0.013 | vL 0.003 | ∇ 0.019
U 1769 | F 3622912 | FPS 1428 | D 450 | rR:x̄σmM 0.96 0.01 0.91 0.98 | F:x̄σmM 65.7 22.1 35.0 137.0 | H 1.544 | V 0.657 | pL 0.006 | vL 0.002 | ∇ 0.019
U 1770 | F 3624960 | FPS 1408 | D 452 | rR:x̄σmM 0.96 0.02 0.88 0.98 | F:x̄σmM 68.5 35.4 26.0 193.0 | H 1.528 | V 0.676 | pL 0.007 | vL 0.004 | ∇ 0.022
Model successfully saved
U 1771 | F 3627008 | FPS 1436 | D 453 | rR:x̄σmM 0.96 0.02 0.90 0.98 | F:x̄σmM 62.6 24.7 34.0 156.0 | H 1.533 | V 0.658 | pL -0.001 | vL 0.003 | ∇ 0.019
U 1772 | F 3629056 | FPS 1418 | D 455 | rR:x̄σmM 0.96 0.02 0.90 0.98 | F:x̄σmM 63.4 26.5 34.0 155.0 | H 1.505 | V 0.679 | pL -0.010 | vL 0.003 | ∇ 0.016
U 1773 | F 3631104 | FPS 1430 | D 456 | rR:x̄σmM 0.95 0.04 0.71 0.98 | F:x̄σmM 73.1 68.7 32.0 456.0 | H 1.456 | V 0.696 | pL -0.003 | vL 0.003 | ∇ 0.016
